FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
39009,0,0,0,0,0,0,0,0,1488372.093,2418604.651,5688073.394,8977777.778,4739130.435,8197424.893,4936708.861,11223628.69,4083333.333,10040816.33,14501992.03,25859375,33590733.59,20157193.45,25804152.9,41454688.26,33686447.91,40111921.19,46232819.86,47384453.86,52678105.48,57300452.25,61108980.32,66060633.73,70792634.27,75466927.66,80441096.04,85471123.48,90645774.66,96065477.03,101606016.4,107309361,113103775.5,118951434.7,124885294.9,130885595.7,136924985.9,142952124.1,148980688.2,155054784.4,161125348.4,167216640.8,173324577
39011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2194092.827,2109704.641,1916666.667,1795918.367,2669322.709,7070312.5,3783783.784,3678475.176,4699320.274,4669608.563,5086873.312,5768711.317,6180184.976,6749885.301,7367621.532,7940097.516,8571982.973,9219755.01,9873185.796,10547815.6,11229534.29,11932705.23,12659519.11,13412970.58,14187362.95,14984449.14,15792763.09,16609574.22,17438226.16,18275901.1,19119284.06,19960874.72,20802630.26,21650797.02,22498445.83,23348986.89,24201862.36
39013,0,0,0,0,0,2717948.718,4306930.693,4106280.193,4093023.256,5674418.605,8119266.055,9288888.889,13652173.91,28841201.72,22995780.59,16118143.46,26458333.33,40857142.86,21992031.87,25703125,14555984.56,16872081.23,17432962.31,17963698.25,20441250.15,22231020.61,24137832.07,26493704.79,28693707,31033199.07,33510646.81,35994759.19,38577252.69,41209212.92,43863533.39,46618123.68,49455400.25,52397398.35,55424364.99,58537506.49,61695080.09,64886367.92,68123336.52,71395766.37,74690557.73,77978225.76,81266599.86,84580020.75,87891395.13,91214083.87,94545889.61
39015,0,0,0,0,0,0,1089108.911,0,0,0,2339449.541,0,0,0,1181434.599,4388185.654,7208333.333,14571428.57,21912350.6,19648437.5,14942084.94,15309260.85,14990663.24,18440188.92,19001719.59,20835736.14,23262384.4,24994908.35,27204368.16,29535066.38,31759534.93,34165769.31,36631082.35,39100435.16,41634770.41,44249417.77,46936560.05,49732926.24,52605230.17,55558975.32,58556893.84,61585532.43,64657686.06,67763857.5,70890942.51,74011351.53,77132484.58,80277321.9,83420244.81,86573911.75,89736218.19
39017,27965116.28,20847457.63,34833333.33,0,0,49384615.38,42821782.18,61739130.43,46837209.3,41534883.72,38623853.21,32044444.44,33956521.74,28583690.99,38481012.66,55654008.44,119125000,207224489.8,320358565.7,535312500,390154440.2,338611081.9,401025506.8,481493821.7,474625779.3,540337355.7,597447875.6,638179757.8,699574694.4,757393529.9,814018611.7,876807709.3,939439589.5,1002795889,1068014771,1134918329,1203873786,1275635586,1349269529,1425043958,1501943202,1579617004,1658419372,1738090481,1818296091,1898333192,1978387662,2059049974,2139663725,2220552732,2301663362
39019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4852320.675,4583333.333,6816326.531,7768924.303,7343750,9034749.035,6559593.016,7107932.457,11149881.67,9598243.898,11058045.48,12748181.36,13199626.25,14572844.92,15869531.8,16950150.9,18298041.5,19616992.78,20916114.62,22288873.01,23685305.79,25119571.6,26620250.16,28156312.03,29736707,31342182.48,32962812.88,34607107.06,36269821.87,37943444.38,39613615.54,41284193.48,42967401.16,44649617.28,46337581.85,48030160.19
39021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041666.667,1224489.796,1354581.673,3085937.5,3706563.707,2221969.109,2947602.322,4574310.429,3755830.884,4483791.829,5138036.694,5281622.167,5871181.28,6380218.76,6808813.376,7359619.356,7885690.688,8407498.387,8961267.429,9521465.799,10098174.86,10701822.33,11319036.55,11954447.96,12599922.82,13251364.4,13912414.48,14580849.26,15253648.42,15925082.05,16596671.42,17273335.53,17949605.61,18628184.36,19308617.81
39023,0,0,0,0,0,2769230.769,4702970.297,4202898.551,1302325.581,0,0,0,2695652.174,0,0,3755274.262,9083333.333,18408163.27,30159362.55,35859375,31081081.08,26365949.24,29021250.29,38357498.91,36400879.26,41260302.9,46380808.74,49076334.94,53844022.91,58447079.36,62689496.21,67557454.06,72409077.58,77261628.88,82298528.11,87457029.64,92764051.97,98297208.54,103971231.5,109808895.6,115735415.5,121720567.3,127792616.1,133932042.4,140112375.9,146279760.9,152448561,158664133.1,164875981.6,171109051.7,177359185
39025,23488372.09,0,0,0,0,21384615.38,12029702.97,11497584.54,10604651.16,5674418.605,7385321.101,6400000,13434782.61,9785407.725,20042194.09,51476793.25,87000000,158081632.7,185498008,274843750,192818532.8,177396060.1,202626605.4,237959440.5,240483692,271129280.8,299121529.5,320996611.9,351048509.1,380068456,408798544.3,440102239.8,471581589.9,503442490.4,536128330.8,569731467.3,604355428.3,640367791.9,677337862.4,715377454.4,753978572.2,792972587.2,832531447.7,872526110.5,912789933.6,952968690.9,993156191.8,1033648987,1074117287,1114723791,1155441575
39027,0,0,0,0,0,0,0,8260869.565,6000000,0,0,0,0,0,1603375.527,1645569.62,2250000,3469387.755,9322709.163,5976562.5,6486486.486,5900444.285,5406744.831,8005043.251,7504583.18,8295198.853,9527608.275,10021435.96,10961190.33,11946910.02,12792401.52,13782607.63,14783022.62,15767365.38,16795771.81,17850589.1,18932154.86,20061798.94,21220167.51,22411232.41,23620936.74,24842513.07,26081704.26,27334766,28596137.41,29854849.94,31113876.85,32382437.72,33650237.68,34922373.81,36197989.34
39029,17616279.07,13276836.16,15555555.56,0,0,12769230.77,6930693.069,7053140.097,0,27488372.09,0,8400000,12043478.26,14291845.49,10843881.86,13670886.08,14750000,24612244.9,31872509.96,40390625,33976833.98,28853704.13,32238347.69,41931178.93,40008223.05,45406090.27,50898279.56,53933754.8,59171204.85,64199996.15,68881976.8,74226410.36,79551607.36,84888296.84,90420539.65,96087382.44,101919335.8,107997996.4,114231934.2,120645955.4,127157205.4,133733043.9,140404382,147149665.6,153939940.6,160715986.1,167493571.3,174322556,181147447.1,187995651.7,194862606
39031,0,0,0,0,0,12461538.46,10643564.36,11062801.93,10279069.77,12186046.51,17798165.14,20844444.44,22260869.57,23905579.4,22742616.03,24008438.82,23291666.67,29346938.78,28565737.05,30898437.5,21930501.93,22070851.06,22890237.46,27064670.04,28075069.12,31034190.54,34381967.85,37033282.15,40344022.76,43737526.46,47062296.91,50630190.99,54270125.31,57937228.8,61691409.01,65563097.15,69546739,73689564.51,77945082.65,82322140.9,86763973.32,91251478.36,95803601.96,100405973.2,105039389.7,109662931.5,114287513.1,118947234.2,123604119,128276917,132962520.4
39033,0,0,0,0,0,6307692.308,8168316.832,9130434.783,5209302.326,4744186.047,5137614.679,5555555.556,0,4849785.408,0,6751054.852,5791666.667,5714285.714,8525896.414,9921875,9305019.305,7537684.681,8337503.712,11483425.14,10611511.61,12095603.02,13677423.34,14390284.49,15817623.46,17181672.46,18409084.79,19848224.39,21274349.11,22695879.84,24178184.61,25693351.23,27251682.59,28877855.57,30544591.46,32259454.82,34000690.56,35758942.46,37542770.14,39346435.69,41162070.92,42973919.69,44786189.43,46612189.78,48437101.29,50268247.35,52104404.33
39035,397034883.7,351920904,310333333.3,354076087,357301587.3,374871794.9,326584158.4,346859903.4,357860465.1,298232558.1,316467889.9,342577777.8,381434782.6,403605150.2,523797468.4,843502109.7,1177500000,1622979592,2284422311,3012031250,2078030888,2001558279,2205294997,2564520433,2637432467,2948065579,3251447305,3499765771,3820092380,4136982430,4451748679,4790749120,5133983007,5481163201,5836585495,6202599216,6579576136,6971547310,7374086931,7788215231,8208442653,8632977874,9063646362,9499059470,9937408731,10374827771,10812342746,11253182390,11693754413,12135831349,12579119907
39037,0,0,0,0,0,0,0,1497584.541,0,0,0,0,0,0,1603375.527,0,5875000,3632653.061,6414342.629,17265625,10501930.5,9302502.251,12026217.48,12960546.22,13340680,15285459.69,16577664.73,17898466.59,19606513.22,21160803.59,22795510.59,24541534.38,26283075.23,28068487.04,29889201.09,31760076.83,33692592.84,35699525.64,37760185.78,39881348,42033069.75,44206893,46412341.79,48641917.27,50886565.95,53126486.55,55366859.92,57624271.92,59880317.74,62144061.8,64414014.23
39039,0,0,0,0,0,461538.4615,940594.0594,0,0,1116279.07,0,0,2652173.913,2918454.936,6075949.367,0,2083333.333,1020408.163,2509960.159,5468750,3166023.166,3029957.876,3739244.089,3907223.492,4160229.287,4708057.909,5089436.563,5529138.905,6038305.174,6516741.068,7027473.072,7560592.319,8097983.469,8649423.649,9209201.087,9786041.449,10381693.56,10999799.12,11634864.18,12288463.61,12951404.36,13621247.85,14300798.49,14987775.26,15679415.74,16369588.8,17059901.72,17755468.27,18450611.23,19148126.74,19847555.78
39041,0,0,0,0,0,22256410.26,19108910.89,26425120.77,28325581.4,26093023.26,28440366.97,29866666.67,24391304.35,18240343.35,26793248.95,33544303.8,52666666.67,105510204.1,142948207.2,206015625,141428571.4,133158675.1,150529839.7,174538532.3,178404777.5,200432216.1,220775300.8,237442676.5,259427257.3,280842485.9,302188515.9,325256657.7,348527870.7,372097831.6,396237529.2,421077273.9,446670905.7,473282785,500608293,528723117.6,557251601.5,586071848.2,615309093.8,644868252.9,674626641.6,704322017.3,734023845.9,763951370,793860753.5,823872285.7,853966073.3
39043,11453488.37,0,0,0,0,7333333.333,9455445.545,10241545.89,15023255.81,20697674.42,29816513.76,22888888.89,10739130.43,33133047.21,36455696.2,42573839.66,47416666.67,48448979.59,24183266.93,43906250,34092664.09,27790561.01,33804787.78,42074126.14,40239424.36,46227508.57,51352645.68,54525549.84,59918750.72,64895457.16,69672799.47,75091038.38,80452143.6,85863083.78,91458924.55,97185571.94,103087881.3,109235596.4,115540039.7,122028404.4,128613982.4,135265024.7,142012983.1,148835457.9,155703514.5,162557227.3,169412436.2,176319658.4,183222744.8,190149399.6,197095025.7
39045,0,0,0,0,0,23846153.85,30198019.8,37439613.53,42465116.28,17116279.07,26834862.39,30933333.33,31739130.43,37896995.71,49873417.72,69535864.98,96958333.33,112244898,150756972.1,203593750,192316602.3,148595513.1,171685202.7,237340002.6,216087669.1,248535398.7,280862629.8,294771178.5,324613774.9,352464397.5,377512654.2,407174059.4,436374105.9,465515273.1,495952077.1,527014582.8,558978276.1,592340522.9,626523912.4,661699548.1,697416611.6,733480487,770070349.7,807066972.7,844308713.5,881473123,918646079.9,956100615.2,993532890.7,1031093019,1068755924
39047,0,0,0,0,0,0,0,1304347.826,5953488.372,15255813.95,20183486.24,0,10260869.57,5321888.412,6877637.131,7510548.523,8083333.333,10122448.98,13107569.72,12695312.5,12277992.28,10333751.07,10830333.1,15152403.3,14094933.06,15919988.08,18069933.93,19020757.22,20874806.28,22694937.86,24314504.39,26208837.94,28097258.83,29973398.01,31929927.38,33932124.07,35989666.12,38137124.95,40338547.26,42603129.58,44902674.74,47224745.76,49580505.8,51962506.06,54360317,56753110.07,59146470.07,61557961.91,63968012.76,66386299.81,68811203.77
39049,401220930.2,430677966.1,426611111.1,0,0,458871794.9,490792079.2,534202898.6,562093023.3,568558139.5,556467889.9,592177777.8,671304347.8,685879828.3,881350211,1354261603,2016750000,2668775510,3581155378,4627890625,3363552124,3141343380,3462843208,4150996118,4186032049,4695171836,5201766000,5576050299,6094027124,6603163803,7100034379,7643280631,8191172937,8743904347,9311631046,9895493799,10496689726,11122204602,11764357629,12425007176,13095464019,13772736071,14459804686,15154455555,15853777331,16551619670,17249616705,17952914979,18655787663,19361061300,20068267375
39051,0,0,0,0,0,7435897.436,9455445.545,4202898.551,0,0,0,0,6173913.043,0,11139240.51,4599156.118,5416666.667,5510204.082,3904382.47,3437500,5366795.367,3455215.122,3823461.298,6623220.309,5360968.96,6271117.294,7328044.126,7485534.654,8303175.479,9055721.633,9647749.849,10427424.94,11179671.96,11914856.12,12700294.89,13495503.54,14311773.31,15167632.82,16042600.48,16942916.58,17857852.26,18781157.78,19718010.42,20665411.14,21618966.33,22570578,23522427.45,24481460.41,25439934.93,26401684.72,27366060.95
39053,0,0,0,0,0,0,0,0,0,1116279.07,0,0,0,9184549.356,11687763.71,7594936.709,4916666.667,0,3705179.283,5820312.5,7220077.22,4560883.961,5659396.459,8910375.523,7379903.921,8721702.285,10029497.2,10318705.5,11450597.28,12454136.9,13290708.83,14361763.59,15391305.8,16409234.17,17489308.89,18583348.3,19708693.93,20886732.77,22091511.17,23331576.82,24591347.02,25862802.53,27152959.36,28457550.45,29770663.46,31081100.75,32391847.96,33712499.28,35032379.61,36356767.26,37684774.43
39055,58197674.42,65480225.99,0,0,0,52307692.31,53415841.58,64830917.87,54046511.63,46558139.53,59587155.96,67200000,78521739.13,79871244.64,79915611.81,80970464.14,83583333.33,112979591.8,118804780.9,124492187.5,100308880.3,93205756.84,97439311.06,123792276,122333773.3,136575643.9,152872235.5,163013254.4,178176377.2,193389634.7,207699643.2,223638986.1,239729290.9,255845701.4,272477668.1,289571029.1,307150247.3,325460270.4,344251600.6,363580934.6,383201611.1,403019850.7,423124455.5,443451832.9,463915372.6,484335653.8,504760627.7,525340599.7,545908146.6,566545976.6,587240325.5
39057,0,0,0,8641304.348,0,22820512.82,25445544.55,36908212.56,20232558.14,27860465.12,29174311.93,18844444.44,16956521.74,20214592.27,20253164.56,29493670.89,41750000,84408163.27,115378486.1,156523437.5,110501930.5,103815925.1,115697602,136371629.7,138541881.6,155460987.3,171741386.3,184421851.2,201509206.9,218247946.5,234756830.1,252694161.5,270792387.9,289085668.6,307846863,327148022.9,347028130.9,367705608.6,388935626.5,410777880.1,432942930.8,455334036.4,478049033.3,501014422.5,524134426.9,547205488.6,570281616.7,593533051.4,616770402.2,640087123.1,663467741
39059,0,0,0,0,0,16615384.62,16188118.81,0,0,0,18027522.94,0,15173913.04,0,0,3206751.055,17666666.67,18204081.63,20159362.55,13203125,13629343.63,12725823.08,11638818.31,16820120.64,16014435.32,17640416.97,20194382.15,21311221.67,23283437.11,25367941.29,27180019.64,29275431.18,31399978.11,33494303.76,35676581.57,37917492.45,40215557.55,42614558.84,45075292.05,47605417.26,50174911.7,52769804.66,55402070.85,58063764.72,60743150.89,63416873.49,66091259.82,68785906.46,71478932.32,74181168.98,76890798.09
39061,249360465.1,221807909.6,198222222.2,199076087,242857142.9,243897435.9,221039604,233429951.7,200790697.7,217116279.1,260779816.5,280222222.2,279652173.9,255407725.3,310970464.1,522700421.9,644666666.7,940979591.8,1365816733,1825742188,1241351351,1203180325,1328779127,1531965152,1583142958,1768818497,1948180549,2099172851,2290737968,2480298019,2669566717,2872636640,3078389695,3286686267,3499743120,3719213020,3945281283,4180299654,4421674759,4670000090,4921974303,5176536900,5434776475,5695859546,5958704493,6220991302,6483335414,6747673359,7011850716,7276930432,7542736723
39063,0,0,0,0,0,12153846.15,12871287.13,19613526.57,22976744.19,18186046.51,20275229.36,23822222.22,25000000,25364806.87,0,23544303.8,27250000,23306122.45,14462151.39,31679687.5,21351351.35,18360481.59,22974454.67,26349934.04,26310223.96,30139192.93,33037331.47,35421044.73,38844292.24,41990954.89,45169914.47,48650253.73,52112908.27,55637793.07,59253696.23,62963462.37,66791438.86,70771863.83,74856811.77,79061263.09,83327345.19,87636665.71,92008697.97,96428760.09,100878557.1,105319010.1,109760393.8,114235521.6,118707952.5,123195648.7,127695645.5
39065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714285.714,3864541.833,3398437.5,2857142.857,2742909.235,2711794.137,3526030.956,3495826.026,3866691.255,4350314.007,4637348.697,5061271.882,5499425.294,5904940.479,6356804.487,6815634.03,7273278.283,7745933.73,8232185.508,8731774.871,9252295.648,9786567.032,10336026.91,10893818.76,11457231.53,12028763.71,12606642.39,13188390.46,13768904.89,14349555.96,14934612.54,15519315.3,16106016.82,16694324.8
39067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115537.849,0,656370.6564,478414.4015,286338.5113,810034.1385,607096.7345,670560.766,841684.8452,836262.7493,923736.1933,1020106.307,1079342.335,1167105.121,1253815.26,1334279.356,1422697.462,1512201.97,1603193.659,1699241.653,1797318.2,1898081.556,2000632.436,2104072.443,2209008.87,2315159.812,2421985.09,2528591.218,2635230.495,2742670.527,2850048.432,2957794.416,3065833.688
39069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612244.898,2908366.534,2656250,9806949.807,4199415.302,5423588.273,12102863.01,8302016.038,10234799.19,12347079.72,12162591.5,13684342.28,14971515.35,15843579.16,17183084.04,18421906.41,19611471.88,20920130.42,22227048.96,23567586.75,24980788.38,26420579.85,27902773.16,29410399.81,30930612.48,32473475.94,34033914.17,35604221.13,37171439.58,38739068.67,40318474.24,41896990.78,43480899.59,45069124.07
39071,0,0,0,0,0,0,0,1690821.256,0,0,0,7733333.333,14652173.91,6652360.515,13502109.7,13966244.73,16833333.33,19591836.73,20318725.1,26250000,20000000,18073432.94,20043695.79,24682216.69,24423539.28,27509963.56,30594801.88,32668571.12,35751165.7,38754249.46,41640297.56,44841705.89,48056696.76,51293219.51,54627836.38,58052511.95,61578316.49,65248914.76,69015825.72,72891366.66,76824840.54,80797971.08,84828654.22,88903881.77,93006437.48,97100342.56,101195162.2,105321066.4,109444481.9,113581982.5,117730817
39073,0,0,0,0,0,0,0,241545.8937,0,0,0,0,0,0,0,295358.6498,875000,489795.9184,4342629.482,4375000,3513513.514,3317006.517,3419218.694,4336065.094,4309103.774,4795347.262,5368491.017,5729964.067,6258678.716,6794021.44,7297718.007,7856697.315,8422355.773,8988699.837,9572796.5,10173447.73,10791059.99,11434294.68,12094517.02,12773605.56,13462925.63,14159202.68,14865530.79,15579686.43,16298628.77,17016048.93,17733634.55,18456666.13,19179260.66,19904324.63,20631374.31
39075,54476744.19,58022598.87,72777777.78,85271739.13,82063492.06,89641025.64,92079207.92,90386473.43,89906976.74,81581395.35,79724770.64,104577777.8,102826087,104206008.6,124936708.9,115696202.5,108166666.7,129959183.7,139243027.9,141718750,134015444,112629381.5,119571593.6,165389911.5,154316251.3,174528555.8,197699546.5,208288058.7,228605723.4,248452436.6,266238181.6,286973801,307634525.2,328190601.2,349609466.1,371529429.3,394061202.8,417572970.3,441676617.5,466472792.2,491650718.1,517075674.4,542869621.3,568950650.9,595204910.8,621404231.9,647609716.3,674013760.4,700402022.1,726880456.6,753431348.2
39077,0,0,0,0,0,2974358.974,2722772.277,4299516.908,0,0,0,400000,0,6051502.146,2784810.127,0,1416666.667,8775510.204,14661354.58,17812500,6679536.68,10599536.85,10594524.92,8243288.587,11590225.45,12135478.8,12664906.58,14464711.87,15462480.58,16650574.87,18111463.6,19387891.9,20775693.41,22220674.17,23633598.77,25120368,26654295.69,28235363.03,29867819.04,31546234.67,33246845.77,34967034.53,36711497.38,38474791.39,40250457,42022161.55,43794214.87,45579832.31,47364312.16,49154889.38,50950392.13
39079,0,0,0,0,0,2256410.256,1732673.267,0,0,0,0,0,1130434.783,0,5443037.975,2658227.848,0,408163.2653,3386454.183,6171875,3359073.359,3508372.278,4126643.251,4145468.827,4598613.398,5131838.347,5523436.879,6045908.905,6579224.183,7099573.293,7665730.598,8240641.347,8827357.407,9430287.654,10038932.77,10668240.1,11317866.55,11991328.89,12683804.4,13396354.61,14118984.82,14849261.43,15590073.35,16338969.1,17092974.51,17845366.71,18597911.5,19356188.37,20114000.07,20874398.83,21636884.42
39081,0,0,0,0,0,5641025.641,5099009.901,4541062.802,0,5209302.326,0,0,1913043.478,3905579.399,0,2278481.013,9208333.333,11673469.39,23227091.63,30156250,23011583.01,20741922.16,23041828.44,28398843.92,28071336.98,31632774.11,35182646.76,37560042.44,41108519.14,44561426.8,47878405.77,51560590.37,55257052.35,58978234.3,62812747.07,66750442.31,70804477.16,75025097.52,79356370,83812576.13,88335409.53,92903820.89,97538416.92,102224232.6,106941466.8,111648756.7,116357098,121101180.5,125842402,130599818.8,135370267.5
39083,0,0,0,0,0,7025641.026,9108910.891,5362318.841,0,5023255.814,2201834.862,3822222.222,5130434.783,9613733.906,12067510.55,10253164.56,13000000,18816326.53,22709163.35,24804687.5,15289575.29,17020921.26,17365588.54,18869030.52,20806684.86,22697898.66,24850385.28,27096961.52,29394359.42,31826425.28,34323210.59,36885340.6,39535891.91,42223502.3,44948497.51,47771114.06,50676632.36,53692684.03,56794209.35,59983960.21,63219891.36,66489941.64,69806862,73160235.49,76536420.11,79905335.08,83274990.38,86670288.98,90063500.02,93468306.55,96882450.91
39085,17383720.93,17118644.07,0,0,36455026.46,18307692.31,23910891.09,39130434.78,40418604.65,30232558.14,24036697.25,26311111.11,20217391.3,21030042.92,26919831.22,42911392.41,73791666.67,113306122.4,193745019.9,270390625,193474903.5,178565517.5,200992791.5,238769474.6,240617696.1,270793734.5,299407405,321025568.7,351027056.4,380194070.7,408847584.5,440159372.2,471672846.2,503516886.4,536212520.7,569826104.7,604450295.8,640470275.3,677446940.9,715491450.2,754099316.5,793099603.8,832664561.6,872665776.1,912936022.2,953121168.1,993315136.2,1033814401,1074289171,1114902181,1155626479
39087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500000,3795918.367,5219123.506,11328125,12972972.97,8047993.376,10543994.59,16010086.5,13347662.42,15865889.34,18126899.45,18694503.16,20755844.8,22548513.35,24077757.25,26017697.97,27877433.11,29725125.09,31680880.26,33661726.01,35701130.6,37834751.6,40016987.91,42263479.41,44545361.42,46848499.21,49185562.73,51548705.29,53927313.7,56301079.65,58675393.35,61067655.5,63458520.52,65857547.73,68263133.33
