FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
18113,95930.23256,0,237777.7778,228804.3478,212698.4127,315897.4359,327227.7228,309178.744,302325.5814,287906.9767,320642.2018,269333.3333,191304.3478,191845.4936,236286.9198,287341.7722,202500,287755.102,282071.7131,192187.5,178378.3784,405639.3635,391260.6524,363668.7892,350713.1671,377299.3296,431531.5494,441281.8065,451497.862,469557.7782,494770.2734,519161.3481,535593.3535,553273.1801,572579.3377,592782.1395,612071.968,630711.6213,650065.2301,669879.1153,689248.6811,707893.319,726158.5713,744184.7549,761740.737,778487.2854,794554.3133,810261.9891,825395.8136,840083.8175,854322.8944
18115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23552.12355,4863.598515,5822.718193,7228.495397,9087.185263,11470.17181,8646.791581,9659.761211,10603.99207,11376.55859,11831.58614,11775.44283,12442.92122,13004.83926,13460.80209,13851.54199,14235.55211,14742.33247,15213.20147,15663.16921,16098.59362,16532.61569,16973.2545,17394.58539,17800.58977,18189.78317,18566.60029,18935.69556,19288.67904,19631.08145,19963.76873
18117,0,0,0,0,0,35897.4359,26732.67327,19806.76329,0,31162.7907,82568.80734,80444.44444,73043.47826,65665.23605,0,0,0,42040.81633,49402.39044,54687.5,13513.51351,53671.73374,64255.99882,61937.3311,59216.72186,56140.43235,67423.74287,71378.25942,72776.14195,74806.51022,77940.10759,82643.06447,85586.8638,88191.92561,91065.76605,94247.54989,97493.32185,100474.8278,103493.5932,106621.9431,109721.5922,112717.7198,115618.2016,118475.6679,121270.1607,123941.7472,126502.6629,129000.6449,131408.3652,133747.5515,136015.5481
18119,0,0,0,0,0,57948.71795,70297.0297,0,72558.13953,0,12385.3211,10666.66667,27826.08696,0,41350.21097,18565.40084,0,20000,106374.502,126562.5,245173.7452,133840.1994,160233.9835,190436.056,199252.8473,208446.7213,202239.4166,220901.0322,235377.6391,244568.2081,253320.035,261818.8351,274080.5705,284383.4012,293472.8632,302855.5577,312577.6874,322907.3315,332847.1522,342727.5243,352510.9558,362122.6864,371591.6042,380778.7115,389708.4944,398272.4296,406517.0061,414566.3394,422296.6749,429804.2652,437092.3737
18121,0,0,0,0,0,16923.07692,0,0,0,12558.13953,8256.880734,0,0,32188.8412,0,23206.75105,36250,35918.36735,52589.64143,75781.25,58687.25869,84839.77263,84676.68403,89885.06616,93147.74343,91793.15665,101215.7261,106083.1325,111004.4446,115318.7881,119657.7744,125414.2253,130166.3872,134759.9712,139201.6567,143823.2068,148598.5394,153277.5165,157979.7221,162721.7654,167399.1796,171962.5587,176420.2363,180788.8169,185040.6989,189109.687,193020.2248,196837.265,200510.4922,204077.098,207537.2274
18123,0,0,0,107065.2174,0,69743.58974,82178.21782,94202.89855,89767.44186,76279.06977,79816.51376,87555.55556,128260.8696,76824.03433,87341.77215,89029.53586,71666.66667,62040.81633,70517.92829,75781.25,77606.17761,122284.3515,113000.0295,113966.4466,116654.2802,121463.9521,133944.7801,137878.7836,143501.539,149671.5608,156423.3292,163565.3087,169262.1311,175252.4216,181244.9389,187381.3214,193472.9955,199496.8985,205654.6045,211870.0262,217960.4397,223874.0039,229673.5349,235372.1589,240912.9105,246206.9902,251293.8561,256264.373,261048.7904,265692.3578,270196.1764
18125,0,0,0,0,0,21025.64103,30693.06931,0,18604.65116,0,0,0,0,15450.64378,0,0,0,46530.61224,52191.23506,0,27027.02703,42922.49259,51386.96743,44056.94739,35686.04759,45044.21172,50105.02581,52283.09991,52171.54602,53718.50455,57774.52884,60364.89908,62293.80639,64105.38902,66378.01249,68898.73226,71074.69147,73219.7812,75438.27397,77761.88613,80031.76069,82180.3904,84296.47307,86388.26951,88431.91081,90377.35903,92239.31014,94062.4608,95819.90122,97525.89981,99178.71926
18127,332558.1395,0,386111.1111,473369.5652,688359.7884,614871.7949,578712.8713,568599.0338,482790.6977,465581.3953,506880.7339,400888.8889,440869.5652,341630.9013,289029.5359,404219.4093,397500,538367.3469,697211.1554,1207031.25,1760617.761,1374943.56,1460838.205,1585174.8,1729616.408,1772544.131,1799741.766,1919755.23,2027612.638,2121459.387,2197048.895,2279985.202,2376794.646,2465085.788,2547073.114,2628797.119,2713624.577,2801581.743,2888102.797,2974438.147,3059321.188,3142638.187,3224585.788,3304435.181,3382017.168,3456305.916,3527821.034,3597656.534,3664771.054,3729931.271,3793168.822
18129,40697.67442,0,0,0,0,93846.15385,124257.4257,173913.0435,175348.8372,201860.4651,202752.2936,228888.8889,214347.8261,186695.279,118987.3418,156118.1435,159583.3333,146122.449,98007.96813,73046.875,82239.38224,207641.7981,174217.9458,154300.2365,156983.2135,173298.8332,198132.5414,197250.058,201993.4241,212302.5282,224120.7299,234545.0385,241148.0156,249474.5724,258580.806,267642.9455,276172.0124,284510.1292,293350.962,302340.0019,311044.7619,319427.2592,327673.2833,335829.5101,343753.2157,351300.8452,358548.0823,365639.5882,372472.0102,379099.0175,385522.8955
18131,0,0,0,0,0,21025.64103,28712.87129,35748.79227,21860.46512,26046.51163,17431.19266,0,0,0,0,0,0,0,5577.689243,0,11583.01158,4339.007401,5194.675763,6448.824862,6001.752948,7575.628256,6690.764757,7330.415064,7843.015623,8121.835893,8574.953369,8726.892024,9148.575852,9503.473128,9812.97073,10140.6406,10443.22551,10793.35357,11128.68794,11460.20528,11787.40498,12105.54791,12423.52834,12731.27326,13029.83944,13315.90203,13591.20677,13860.64541,14119.16942,14370.1291,14613.73842
18133,131976.7442,0,142222.2222,121195.6522,164021.164,127692.3077,172772.2772,305314.0097,114418.6047,39069.76744,83944.95413,69777.77778,0,40343.34764,89873.41772,81434.59916,55416.66667,71428.57143,88047.80876,97265.625,131660.2317,142259.8634,144487.8722,149074.4929,154173.1875,161512.5416,171086.573,179601.0995,187636.4627,195689.0299,204080.1598,212603.2145,220787.031,228664.4493,236382.5283,244264.7542,252163.3785,260156.6412,268172.4769,276244.4336,284168.9398,291887.4908,299469.6483,306891.9996,314109.8053,321012.0085,327647.7307,334130.5782,340366.5721,346420.2146,352292.9168
18135,0,0,0,0,0,22051.28205,18811.88119,87922.70531,65581.39535,36744.18605,69266.05505,58666.66667,51304.34783,49785.40773,24050.63291,28270.04219,38333.33333,12653.06122,41035.85657,30468.75,51351.35135,57149.51542,50554.8969,57393.44615,56662.37421,61155.61871,64410.9654,66717.05407,70521.50775,73185.68164,76587.13855,79643.75641,82626.88648,85701.68177,88544.72969,91526.19388,94456.64434,97449.39106,100470.2961,103486.468,106457.2323,109344.4739,112186.4333,114969.2659,117671.7541,120257.4952,122742.9343,125171.9896,127508.3174,129775.8628,131975.891
18137,0,57627.11864,0,47826.08696,0,50256.41026,69306.93069,50724.63768,0,0,33027.52294,40444.44444,67391.30435,24892.70386,18565.40084,41772.1519,134583.3333,66938.77551,47410.35857,48828.125,100000,142182.696,107500.9669,105062.2352,114182.3792,127513.4577,136045.3012,135537.5406,142005.6931,150159.3507,157686.3686,163561.9059,168715.2573,175170.2268,181520.1812,187600.9247,193433.1505,199448.3979,205727.5099,211980.0039,218030.032,223907.3013,229723.9956,235445.6561,240986.1027,246271.191,251356.4416,256333.3385,261121.6231,265764.7187,270268.0637
18139,0,0,0,0,0,0,54455.44554,80193.23671,66976.74419,80930.23256,52752.29358,56444.44444,0,45922.74678,85232.06751,41772.1519,55416.66667,8979.591837,0,20312.5,40540.54054,44024.52959,26880.16606,29561.06551,37162.21206,39997.03537,40410.28868,39810.83609,42944.67629,45997.37589,47725.89925,49137.60592,50804.80581,53004.72686,54932.41254,56634.06907,58364.46211,60231.79491,62163.47599,64034.73998,65838.54216,67617.0759,69385.47586,71115.82834,72783.69823,74377.22988,75915.22947,77420.17236,78865.89622,80267.15967,81627.21683
18141,1078488.372,971751.4124,0,0,0,1761538.462,1697524.752,1770048.309,1541395.349,1461860.465,1688073.394,1550222.222,1723478.261,1648068.67,1576793.249,1830801.688,1662916.667,1849387.755,2229482.072,1792968.75,2872200.772,3444533.516,3348829.202,3372902.3,3398677.824,3679953.695,3929564.599,4080779.812,4246044.048,4428404.166,4642124.085,4834401.64,5010364.06,5187836.892,5365707.168,5548016.892,5725734.221,5905533.968,6087853.185,6271854.028,6452041.755,6626813.663,6798766.208,6967443.716,7131435.887,7288117.805,7438681.734,7585862.089,7727480.304,7864929.845,7998246.151
18143,0,22598.87006,0,0,40740.74074,30769.23077,12871.28713,45410.62802,49767.44186,51162.7907,62385.3211,75555.55556,63043.47826,61373.39056,70464.13502,84810.12658,7083.333333,33061.22449,49402.39044,70312.5,100386.1004,75903.62999,87571.01888,94690.06127,100391.2832,102796.717,104798.0414,112827.9379,118716.3589,123712.5376,128244.919,133260.8583,139020.8396,144047.2588,148779.4703,153604.4992,158593.658,163731.5868,168760.1759,173803.7462,178776.2393,183648.1989,188433.2231,193095.2765,197630.3498,201973.6594,206152.5316,210232.4704,214154.031,217962.2252,221657.8366
18145,679651.1628,140112.9944,0,0,0,366666.6667,411881.1881,421256.0386,205116.2791,129767.4419,146788.9908,203555.5556,181304.3478,193562.2318,199156.1181,233333.3333,177083.3333,155510.2041,165737.0518,185546.875,320463.3205,326163.388,307956.8024,316345.7299,335131.9254,359891.3101,374542.0765,389493.099,408334.9144,428000.9154,446899.6436,463942.109,481491.4666,499227.1782,516410.0748,533507.349,550472.3841,567963.4107,585590.0701,603238.4556,620490.7621,637308.9478,653888.2715,670115.0321,685870.5342,700930.5099,715417.9692,729579.3467,743197.6447,756413.6829,769235.2207
18147,0,0,0,0,82539.68254,107692.3077,76237.62376,0,49302.32558,55813.95349,70642.20183,60444.44444,65652.17391,72961.37339,75527.42616,45569.62025,95000,86122.44898,73306.77291,72656.25,48648.64865,137139.4677,119910.4555,112330.8222,113545.4405,118603.0082,137482.1133,138608.2211,142601.8081,148977.6051,156376.2779,164253.9302,169206.607,174997.142,181155.1103,187443.0005,193561.0098,199437.2601,205594.322,211857.187,217966.184,223866.344,229643.1965,235348.9212,240898.4909,246192.2904,251274.5271,256242.4729,261028.9161,265673.3306,270176.1912
18149,0,0,0,0,0,96410.25641,0,34299.51691,26976.74419,45581.39535,34862.38532,0,0,29184.54936,29535.86498,16877.63713,11666.66667,12244.89796,11155.37849,0,22007.72201,18920.7835,17214.94504,16177.36513,16126.5467,20355.50679,20226.49018,20706.56677,21486.69496,22645.95759,24069.95755,24733.99709,25602.78312,26546.95903,27517.91485,28469.09966,29319.47104,30245.37118,31193.20738,32144.38396,33063.62463,33950.12518,34834.4584,35701.64716,36542.27238,37343.56976,38114.11621,38869.18814,39595.21881,40299.31878,40982.12504
18151,104069.7674,90395.48023,78333.33333,92391.30435,80952.38095,81025.64103,60891.08911,66183.57488,101860.4651,149767.4419,155504.5872,117777.7778,87826.08696,115021.4592,156540.0844,158649.789,182916.6667,132244.898,209960.1594,240234.375,318918.9189,350804.2345,334738.3716,359461.3463,372642.1401,388633.009,411147.9632,429372.7465,451391.9392,470541.6639,490209.5556,510506.5661,530071.9533,549448.6761,567861.0468,586687.1521,605648.6443,624877.8132,644190.3,663541.0707,682559.3119,701104.6948,719326.2956,737159.18,754488.0258,771065.8232,787007.0386,802580.2831,817558.7912,832098.223,846204.5995
18153,0,0,0,0,0,70769.23077,134653.4653,50724.63768,16279.06977,6511.627907,11926.6055,8000,15652.17391,9871.244635,0,0,0,0,46613.54582,55078.125,21235.52124,37132.52964,44455.2023,55188.0092,51784.56286,46626.40101,53527.7867,58039.1866,61223.71514,62113.64781,64024.78933,67755.06749,70620.54889,72988.97881,75116.9811,77639.69379,80358.22132,82904.57251,85395.33059,87923.5924,90474.49341,92963.01323,95366.70543,97716.87884,100013.4326,102218.8757,104334.764,106395.5655,108379.4326,110307.8422,112179.2
18155,0,0,0,0,0,11794.87179,0,8212.560386,0,0,0,0,0,0,62447.25738,0,6666.666667,13061.22449,10358.56574,16015.625,11196.9112,19200.71734,19880.26309,19139.91821,20151.62667,19987.48791,22429.43155,23407.81529,24179.45506,25235.79738,26246.68902,27547.79588,28540.75242,29510.26122,30515.38137,31539.48884,32585.07785,33599.67736,34628.68382,35675.06505,36701.29524,37700.09556,38675.66656,39633.96509,40567.24198,41459.095,42315.98496,43152.66043,43958.1621,44740.20664,45498.68288
18157,191860.4651,183050.8475,296111.1111,331521.7391,351851.8519,311794.8718,331683.1683,287922.7053,376744.186,352093.0233,394954.1284,456000,366956.5217,284549.3562,511392.4051,518143.4599,290000,374693.8776,452191.2351,683984.375,1327799.228,926096.1493,973575.294,1049695.657,1148929.565,1217524.267,1206982.7,1286466.686,1360153.169,1426733.396,1481340.541,1531407.453,1596911.742,1657093.192,1712928.25,1767879.862,1823985.17,1883376.486,1941759.301,1999867.736,2056842.818,2112742.122,2167914.487,2221633.029,2273784.814,2323705.964,2371778.55,2418746.687,2463871.376,2507674.897,2550186.516
18159,0,0,0,0,0,24102.5641,13861.38614,42512.07729,43720.93023,63720.93023,89908.25688,91111.11111,48695.65217,0,95358.64979,99156.11814,57916.66667,52653.06122,58964.14343,94921.875,172972.973,133389.2253,132702.8213,142407.9752,156770.0264,165587.7238,166031.8723,175463.8943,185536.5277,194825.5238,202314.1206,209333.7437,218017.8234,226277.6141,233950.7776,241465.2447,249131.8873,257203.7765,265192.594,273137.6394,280918.5208,288550.1055,296080.7993,303421.2551,310545.024,317362.3277,323927.1303,330341.5956,336505.264,342487.7903,348293.6332
18161,0,0,0,0,0,7692.307692,0,0,0,0,0,0,13478.26087,31759.65665,0,0,0,0,0,32421.875,49420.84942,19903.83636,23828.94676,29581.96263,37188.48254,35910.50703,33069.21978,36616.85852,39734.38414,41966.83358,42676.94178,43901.48021,46175.04322,48063.69861,49611.72262,51042.65168,52685.42022,54482.43675,56176.32616,57827.73637,59455.72917,61085.96438,62693.44601,64242.79586,65744.62981,67187.31653,68580.86493,69940.05721,71243.418,72509.15905,73738.74188
18163,1327325.581,1732203.39,1526111.111,1778804.348,1859788.36,1739487.179,2087623.762,2017391.304,1801860.465,1189302.326,1127064.22,1135555.556,973913.0435,1007725.322,928691.9831,1025316.456,984583.3333,1044489.796,1053784.861,1139843.75,2023166.023,2015774.413,1954441.286,1983272.125,2095490.293,2257220.92,2345844.914,2446265.005,2559275.153,2682388.29,2802116.165,2908802.7,3019463.595,3129733.264,3237616.999,3345044.78,3451390.824,3561070.639,3671451.13,3782161.364,3890365.538,3995800.684,4099740.688,4201464.736,4300262.54,4394689.013,4485518.443,4574305.165,4659688.446,4742552.752,4822940.994
18165,0,0,0,0,0,30769.23077,19801.9802,15942.02899,10232.55814,0,0,0,61739.13043,58369.09871,21518.98734,7172.995781,8333.333333,10612.2449,19123.50598,34375,43629.34363,34221.70634,37086.72013,41539.28115,45002.32038,45108.94817,46091.20798,49412.81279,52324.03635,54577.90268,56389.13783,58618.31974,61153.80527,63420.79264,65490.18966,67583.72527,69787.95432,72054.279,74273.527,76487.5319,78672.13914,80818.80408,82925.75598,84977.61626,86972.16789,88883.35084,90722.97039,92518.5784,94244.24721,95919.95572,97546.35434
18167,105813.9535,162146.8927,210555.5556,270108.6957,221164.0212,276923.0769,347524.7525,344444.4444,248837.2093,252558.1395,195412.844,108444.4444,143913.0435,191416.309,178481.0127,231223.6287,319583.3333,235102.0408,254183.2669,297656.25,545945.9459,536410.7021,493255.5307,512621.5127,548493.0687,591063.0765,610280.601,633399.9411,666024.5766,698993.5527,729549.3535,756442.7317,785159.2758,814524.6554,842610.9368,870349.1538,897904.5543,926512.8874,955338.2373,984110.7291,1012219.673,1039648.996,1066715.697,1093194.163,1118888.955,1143451.594,1167087.284,1190192.964,1212408.895,1233966.969,1254882.846
18169,45348.83721,0,60000,55978.26087,57671.95767,54358.97436,88118.81188,128019.3237,95348.83721,98139.53488,76146.78899,54666.66667,0,58798.28326,48101.26582,58227.8481,39583.33333,14693.87755,27888.44622,0,0,34264.32627,22574.11847,21791.64643,16868.60241,21292.15617,26835.80474,25178.30985,25695.54352,26432.84672,28611.1989,30159.08042,30657.09438,31689.61671,32836.94878,34119.22204,35196.58383,36193.70165,37323.32213,38479.39343,39604.84309,40662.45537,41702.55252,42744.24956,43756.11952,44718.07601,45638.04276,46539.78939,47410.52481,48254.54604,49072.07919
18171,0,0,0,0,0,11794.87179,13861.38614,8212.560386,13953.48837,25116.27907,22018.34862,18666.66667,0,0,27848.10127,35021.09705,28333.33333,31836.73469,40637.4502,0,36293.43629,47999.40056,44260.70589,41442.7296,36760.56797,46400.50996,49528.64157,50286.4259,51536.15051,53615.69374,57362.13302,59495.71441,61359.37137,63453.33439,65729.25158,68120.04865,70212.01915,72364.49619,74607.32637,76892.2825,79114.289,81235.61993,83338.20203,85411.62981,87427.0372,89347.11961,91189.03682,92993.49623,94731.03056,96416.502,98050.27851
18173,418604.6512,0,331111.1111,349456.5217,298941.7989,318974.359,395544.5545,469565.2174,394883.7209,512093.0233,524770.6422,456000,320869.5652,201287.5536,215189.8734,212658.2278,267500,330612.2449,289641.4343,219140.625,391119.6911,508251.783,483816.2789,460391.8672,469449.8407,518003.3982,556391.0978,572658.167,592204.009,620301.0656,651984.3155,678687.7639,702168.5019,726844.8978,752443.9913,778184.962,802899.1198,827921.5377,853543.7048,879465.2705,904721.7517,929174.2549,953268.0474,976943.3482,999953.3865,1021913.559,1043015.921,1063654.087,1083516.39,1102789.862,1121480.445
18175,0,0,141111.1111,0,98941.79894,96923.07692,123762.3762,122222.2222,124651.1628,80465.11628,83486.23853,0,55652.17391,45922.74678,42616.03376,47257.38397,52916.66667,113877.551,126294.8207,64453.125,44787.64479,144133.6881,147896.3123,135300.7303,122421.5055,132597.4527,156072.587,160243.7712,162424.9204,167735.0024,177496.7045,186967.1244,192713.3393,198700.7356,205564.8258,213028.2793,220036.7697,226656.522,233553.4454,240690.8559,247690.2764,254389.3932,260933.7724,267406.4526,273722.5917,279745.4593,285516.2378,291157.442,296596.0835,301875.7147,306992.6808
18177,185465.1163,160451.9774,252777.7778,392934.7826,342328.0423,175384.6154,254950.495,241545.8937,205116.2791,212093.0233,166055.0459,138222.2222,150869.5652,178111.588,177215.1899,154430.3797,129583.3333,182040.8163,171713.1474,206640.625,376833.9768,334914.6195,340570.5213,345580.1814,369627.8806,396257.1138,406470.7772,427468.4441,447467.1845,469305.0634,489458.7021,507577.474,527629.4622,546897.9596,565686.1515,584299.1227,602876.1672,622162.3009,641424.636,660738.6691,679622.886,698055.9965,716231.3484,733993.8609,751248.1918,767743.9033,783615.4745,799127.8632,814042.0882,828517.7268,842561.8993
18179,59883.72093,0,0,76086.95652,135449.7354,115897.4359,103960.396,156521.7391,148372.093,118139.5349,219724.7706,261333.3333,231304.3478,198712.4464,192827.0042,146413.5021,128333.3333,207755.102,147808.7649,144921.875,157528.9575,272804.6691,266794.8032,243085.8762,249801.472,266005.0337,296403.6233,304557.0406,312459.0976,327237.6131,343385.5277,359230.1155,371166.3044,383737.9246,397302.1818,410966.391,424248.5641,437319.8874,450788.0312,464510.9738,477879.5029,490813.5333,503507.9978,516008.6433,528172.2087,539776.1024,550921.4138,561817.1594,572309.192,582491.4151,592364.0095
