FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
13233,0,138418.0791,0,0,48677.24868,73333.33333,67821.78218,123671.4976,63255.81395,66511.62791,0,45777.77778,31304.34783,59227.46781,30801.68776,70042.19409,32500,28571.42857,37848.60558,56250,113513.5135,78798.09056,77950.01257,83521.59118,89863.90537,94036.82953,91483.73949,95510.34293,99651.36242,103022.5496,105476.7873,107484.141,110575.4301,113353.7678,115771.9498,118107.0662,120498.1373,123105.4312,125642.5616,128142.1239,130559.0161,132901.8076,135197.0665,137399.4338,139502.7705,141470.9237,143330.5541,145128.7409,146822.2595,148443.9755,149997.176
13235,0,0,0,0,0,40512.82051,0,51207.72947,52093.02326,47441.86047,51834.86239,29777.77778,40434.78261,60944.20601,29535.86498,48101.26582,22500,25306.12245,0,13671.875,41698.8417,32940.06183,28593.23962,24707.36384,30496.02773,33588.43191,32422.01683,32721.71134,33693.31513,35681.50248,36682.20863,37169.51241,38052.6984,39043.21079,40022.70295,40814.65945,41587.71479,42470.85046,43367.79558,44249.32315,45073.75574,45873.62276,46666.89405,47432.07624,48159.43159,48836.26753,49477.27065,50098.8021,50684.16252,51243.83025,51779.53991
13237,0,0,0,0,0,18461.53846,58910.89109,25120.77295,17674.4186,56744.18605,35321.10092,39555.55556,23043.47826,14592.27468,22784.81013,20675.10549,0,0,10756.97211,25000,79150.57915,27027.83778,31729.5846,38648.98342,43945.08214,46761.59139,40483.61829,44028.73602,46933.44425,48686.3634,49491.7373,49805.16167,51688.7157,53132.4026,54213.83549,55205.14109,56279.16903,57587.16492,58782.41816,59929.36467,61043.94868,62143.11981,63230.73895,64258.18141,65236.83282,66156.06721,67027.74612,67870.33552,68661.23134,69418.86361,70145.36565
13239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13241,0,0,0,0,0,18461.53846,0,39130.43478,28837.2093,0,0,0,36521.73913,15021.45923,32911.39241,68354.43038,66666.66667,47755.10204,46613.54582,21875,93436.29344,91024.18356,77000.7533,74692.71018,75903.67989,87361.5886,87641.17959,88005.50489,90595.23834,93957.53303,97648.20185,99434.07421,101582.1192,104072.7351,106501.5343,108837.8483,110938.2522,113229.8438,115591.34,117939.1233,120175.3978,122303.9415,124405.2096,126442.698,128385.4195,130194.7401,131901.137,133555.9453,135116.8157,136609.7864,138038.2965
13243,0,0,0,0,0,0,0,37681.15942,0,0,0,0,0,33476.39485,21518.98734,0,6666.666667,4489.795918,17131.4741,0,15444.01544,13846.91578,13269.92274,14368.03054,11747.85266,14568.92049,14645.97977,15013.6434,15423.78689,15599.54112,16417.26475,16745.84458,17134.51724,17514.93074,17882.50958,18315.57638,18672.54217,19056.05596,19444.69541,19837.8529,20221.11391,20578.78451,20930.96546,21272.58033,21599.92463,21905.33622,22192.10087,22470.21494,22732.75462,22984.11171,23224.55378
13245,515116.2791,489830.5085,0,658152.1739,610582.0106,732307.6923,912376.2376,1160869.565,939069.7674,719069.7674,418348.6239,558666.6667,611304.3478,754935.6223,722784.8101,581434.5992,515000,517551.0204,729083.6653,983203.125,1581081.081,1301868.266,1297687.89,1373682.634,1440749.226,1482471.675,1488203.232,1549202.514,1608479.293,1656756.29,1697278.983,1736900.026,1784521.171,1827527.106,1866079.661,1904600.164,1943994.156,1985405.302,2026051.897,2066440.476,2105613.762,2143440.882,2180324.349,2215823.448,2249781.444,2281549.999,2311531.271,2340509.969,2367825.087,2393987.021,2419037.723
13247,862790.6977,774576.2712,640555.5556,664130.4348,696825.3968,1019487.179,970792.0792,842995.1691,913023.2558,674418.6047,730275.2294,606666.6667,636956.5217,759227.4678,664556.962,642194.0928,752916.6667,879183.6735,789641.4343,937109.375,1393050.193,1525589.681,1453772.214,1419167.982,1475729.888,1540116.09,1601111.612,1638644.461,1682119.632,1736787.129,1787573.09,1834358.366,1877696.828,1920941.457,1963459.417,2005472.803,2046861.114,2089197.99,2131995.661,2174982.41,2216357.361,2256016.172,2294664.853,2332098.341,2367921.104,2401351.295,2432867.22,2463353.368,2492122.87,2519667.592,2546027.039
13249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13251,0,0,0,0,0,0,41584.15842,23188.4058,22790.69767,0,0,0,0,0,27426.16034,0,0,7346.938776,26693.22709,16796.875,16988.41699,20453.57651,24011.6687,26309.54288,23145.85596,23506.19928,25379.79982,26813.21517,27471.65812,27612.17986,28495.40037,29490.06871,30272.05918,30876.53492,31459.05304,32181.83097,32889.49513,33566.3265,34230.36808,34912.6776,35589.98171,36231.72219,36848.65181,37445.94675,38021.71686,38560.93948,39067.09344,39555.6563,40017.24971,40459.91843,40883.5139
13253,0,0,0,0,0,0,29702.9703,0,0,0,0,0,0,0,0,0,0,0,57768.9243,0,0,19763.73303,23201.82045,28261.53526,14696.03761,18225.06715,22583.35038,23507.21048,23575.05846,22330.58013,24010.03409,25224.85113,25686.95434,26022.67999,26415.48256,27219.62446,27839.16475,28352.06611,28886.29996,29469.64348,30072.729,30608.97538,31118.11409,31621.22013,32111.76603,32570.78232,32995.8088,33406.72004,33797.08123,34171.85773,34529.79709
13255,541279.0698,317514.1243,221111.1111,256521.7391,0,246666.6667,0,312560.3865,206976.7442,343720.9302,472477.0642,366666.6667,456521.7391,579399.1416,318143.4599,252320.6751,231666.6667,431428.5714,394422.3108,355468.75,600772.2008,640553.6973,648227.6881,617037.1541,623774.6199,663565.0327,689719.2121,709627.1747,724034.524,746079.6259,770334.1444,790526.781,809271.9889,827115.9,845481.3227,863986.7798,881766.6399,899935.5764,918270.6355,936842.3978,954720.6389,971780.0313,988409.9746,1004527.713,1019972.416,1034377.294,1047946.325,1061075.586,1073468.752,1085335.941,1096690.026
13257,0,0,0,0,68253.96825,87692.30769,85643.56436,51690.82126,116744.186,73953.48837,71559.63303,67555.55556,78695.65217,63090.12876,59071.72996,155274.2616,180000,205306.1224,209561.753,198828.125,215830.1158,338757.0385,317070.5659,304102.1434,302120.3419,313142.7134,340415.1459,345157.587,351744.2691,361412.0729,373172.2078,384933.4551,392980.6453,401513.222,410365.551,419510.6895,428342.076,436959.7936,445852.7309,454888.2336,463605.6465,471897.4962,479938.218,487768.5214,495275.1003,502274.3806,508860.8219,515231.4359,521251.1194,527014.9416,532528.3978
13259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7335.907336,1484.663747,1742.934982,2123.023861,2620.425026,3249.680175,2408.518265,2647.15836,2860.82262,3023.588103,3099.689491,3042.841793,3173.249615,3274.979855,3349.094552,3406.651019,3462.473866,3547.810039,3623.982601,3694.845483,3762.066311,3828.81147,3896.953576,3960.571604,4020.688662,4077.063151,4130.771398,4182.901678,4231.64654,4278.277671,4323.01985
13261,0,0,0,0,0,45128.20513,41089.10891,54589.37198,56279.06977,11627.90698,0,0,0,11587.98283,0,21518.98734,35416.66667,13061.22449,0,16796.875,33590.73359,33196.76967,23109.62757,22925.33083,28296.48396,29893.67213,29632.32931,29211.24853,30650.87124,32351.69352,33103.92562,33643.35149,34375.08595,35351.53592,36205.06871,36904.46901,37618.13255,38412.02378,39232.56121,40022.97194,40767.52708,41493.42185,42210.63833,42903.47914,43560.20742,44172.52529,44752.70872,45314.83574,45844.30069,46350.3696,46834.98777
13263,0,0,0,0,0,0,35643.56436,0,0,0,0,0,0,0,5485.232068,0,0,0,0,6640.625,20463.32046,6088.183847,7147.280743,8705.917154,10745.61789,11271.0775,9452.257231,10329.98264,11081.84882,11596.57302,11721.61239,11749.12715,12216.61638,12575.70996,12837.86877,13057.00856,13307.38467,13622.92583,13908.16542,14178.5506,14439.64157,14699.98083,14958.48552,15201.65017,15432.74369,15649.90029,15856.31005,16055.81176,16242.85771,16422.00052,16593.85162
13265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13267,0,0,0,0,0,34871.79487,35643.56436,122222.2222,124651.1628,0,24770.6422,12888.88889,18695.65217,21459.22747,8016.877637,20253.16456,25833.33333,0,21115.53785,23437.5,38996.139,33813.63561,28125.88258,34259.40753,34907.36315,36037.11641,36052.48014,37018.64838,39117.87653,40087.40135,41056.73504,41973.1011,43102.7776,44235.4549,45125.71635,46051.78562,47000.21804,48006.02131,48999.27026,49967.58142,50914.1428,51829.2171,52722.48633,53581.58798,54401.269,55169.53769,55894.75447,56595.69571,57256.15122,57888.56002,58494.3672
13269,0,0,0,0,0,10769.23077,0,43478.26087,70697.67442,0,0,11555.55556,8695.652174,0,0,0,0,0,0,28515.625,64478.76448,21409.00104,25133.29832,30614.21831,37786.7933,38036.57558,32908.6903,35916.75792,38464.01551,40155.26636,40449.52386,40748.95451,42340.5567,43558.14386,44447.54364,45205.01648,46102.15003,47184.99623,48166.9454,49102.03975,50008.83766,50913.92443,51806.67874,52647.98771,53448.62592,54201.35186,54916.4319,55606.87982,56254.63685,56875.19727,57470.46981
13271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9652.509653,1953.50493,2293.335503,2793.452449,3447.927666,4275.894967,3169.10298,3483.103105,3764.24029,3978.405398,4078.538804,4003.739202,4175.328441,4309.18402,4406.703358,4482.435551,4555.886666,4668.171104,4768.398159,4861.638794,4950.087251,5037.909829,5127.570494,5211.278426,5290.379819,5364.556778,5435.225524,5503.817998,5567.955974,5629.312725,5688.184013
13273,0,0,0,0,0,0,54950.49505,81642.51208,81860.46512,67441.86047,71100.91743,52444.44444,75652.17391,137768.2403,140506.3291,118987.3418,54166.66667,18775.5102,21912.3506,25000,18146.71815,50857.8735,35445.49995,35665.87761,36364.91421,37361.16161,42292.47487,40909.46188,42195.82029,43551.25609,44978.34761,46486.9073,47179.20054,48327.54351,49425.91556,50522.43376,51577.6374,52584.2579,53679.9948,54771.03349,55817.12284,56812.23717,57778.23139,58725.34736,59628.85613,60470.52799,61263.04081,62030.16699,62755.52043,63449.24886,64112.84419
13275,192441.8605,224858.7571,126111.1111,93478.26087,85185.18519,66153.84615,82673.26733,111594.2029,141395.3488,127441.8605,160550.4587,164444.4444,94347.82609,163090.1288,70464.13502,109704.6414,151250,154285.7143,140637.4502,213281.25,251351.3514,292891.9308,276103.0292,274606.5357,289799.2555,293390.3962,308103.4425,315478.539,324744.6123,335148.0713,343741.9512,353397.7482,361831.8331,370232.6257,378301.4351,386276.2487,394377.4718,402542.8875,410779.8474,419035.6992,427002.978,434665.6345,442109.895,449317.6867,456216.1455,462658.7182,468733.773,474606.3056,480148.3072,485455.0921,490534.2094
13277,0,0,0,0,0,27692.30769,125742.5743,260386.4734,369302.3256,326046.5116,275688.0734,296000,286086.9565,236480.6867,281012.6582,392405.0633,195000,87755.10204,234262.9482,207421.875,300772.2008,326440.0179,295892.8462,325321.2727,319679.2551,332258.802,345364.6166,354052.8722,367760.7817,376098.2757,387068.9004,397491.9191,407257.797,416955.4534,425569.5309,434754.4513,443829.5557,453068.8754,462337.4652,471571.9569,480574.5071,489194.8649,497578.1629,505685.3742,513443.7995,520700.5973,527537.1781,534146.4888,540382.698,546355.004,552072.2078
13279,0,0,0,0,0,23589.74359,22277.22772,28019.32367,22325.5814,17209.30233,0,0,17391.30435,69957.08155,13080.16878,38818.5654,16250,20000,39043.8247,13281.25,82239.38224,49389.45354,50703.34012,53761.31544,52713.46472,61261.92656,57770.13542,60396.03573,62680.27058,64506.13982,66895.47861,67782.14567,69713.0842,71422.27603,72971.13041,74541.95747,75976.56081,77617.96442,79218.69537,80805.6061,82337.34179,83801.89648,85250.11158,86640.54211,87968.68809,89209.60437,90380.3657,91514.77423,92583.09784,93605.87321,94585.08378
13281,0,0,0,0,0,61025.64103,9405.940594,0,0,0,0,0,0,0,0,0,27500,0,28286.85259,0,5019.305019,23282.83905,15016.70623,18291.46008,12692.34541,15740.2188,18397.03938,17534.6397,18127.67794,17996.89545,19146.86113,19828.13434,20038.75429,20489.22135,20899.52058,21459.76099,21898.34095,22304.93303,22763.69902,23227.4321,23684.86421,24102.26207,24508.30625,24910.09734,25294.73837,25653.23628,25988.18404,26313.13707,26621.08409,26915.66292,27197.22635
13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8880.30888,1797.224536,2109.868663,2569.976253,3172.093453,3933.82337,2915.574741,3204.454857,3463.101067,3660.132966,3752.2557,3683.440066,3841.302166,3964.449298,4054.167089,4123.840707,4191.415733,4294.717416,4386.926306,4472.70769,4554.080271,4634.877043,4717.364855,4794.376152,4867.149433,4935.392236,5000.407482,5063.512558,5122.519496,5178.967707,5233.129292
13285,387790.6977,344067.7966,232222.2222,192934.7826,194179.8942,245128.2051,190594.0594,225603.8647,173953.4884,170697.6744,152752.2936,141777.7778,113043.4783,124892.7039,156118.1435,159071.73,193333.3333,161632.6531,226693.2271,292968.75,267181.4672,371122.8326,349095.1058,360577.8422,365841.2268,363033.4466,390908.6277,400375.1293,412444.6417,422820.8766,433607.1622,447469.1028,457961.2336,468340.017,478164.0653,488428.2654,498909.9296,509148.2362,519497.2271,529910.6332,540038.8945,549753.1264,559143.2718,568248.8153,576976.1476,585133.6555,592816.9504,600239.0737,607247.5056,613960.5422,620385.3567
13287,0,0,0,0,0,46153.84615,20297.0297,24637.68116,0,51627.90698,0,0,0,0,32067.51055,18987.34177,19583.33333,24489.79592,35059.76096,40234.375,11196.9112,44884.49605,43921.80566,43705.18643,41693.49275,39255.05028,46172.36914,47054.61686,47787.65942,48527.07761,49835.57042,52017.10008,53064.05879,54111.07514,55214.81723,56468.61242,57748.05361,58882.21468,60056.0091,61266.84622,62453.47883,63580.55933,64655.87046,65707.11372,66719.35371,67664.87175,68552.62909,69409.21576,70219.90161,70996.84716,71739.94948
13289,0,0,0,0,0,197948.7179,257425.7426,73913.04348,72558.13953,32093.02326,67431.19266,78222.22222,0,87982.83262,86075.94937,92827.00422,134583.3333,155102.0408,184860.5578,220703.125,39382.23938,259996.9464,244950.1386,236333.5142,227105.8924,213345.483,255676.6197,257987.123,261025.7686,265639.3384,273072.2851,285443.148,290642.8235,296316.7198,302515.1868,309438.6989,316454.0519,322579.2602,329023.9095,335688.667,342193.4589,348360.5207,354240.9672,360006.9766,365557.638,370736.9483,375598.8298,380291.272,384734.4865,388991.7925,393062.77
13291,0,0,0,0,0,51794.87179,0,65700.48309,0,0,95412.84404,108000,58695.65217,47210.30043,67510.54852,33755.27426,20833.33333,35918.36735,64143.42629,25000,24710.42471,58278.57461,59086.07383,57605.46954,48687.41717,52642.72593,59780.48812,60885.53777,61300.13229,61878.24501,64620.99363,67034.85673,68318.37987,69595.02356,71052.28344,72796.78461,74360.17003,75808.22202,77319.25427,78894.0847,80433.08265,81868.53699,83252.74806,84608.63625,85914.873,87132.32561,88272.97203,89376.4213,90420.95341,91421.68897,92378.30198
13293,0,0,0,0,0,33846.15385,24257.42574,50241.54589,20930.23256,0,0,0,13913.04348,23175.96567,0,0,24166.66667,24081.63265,120717.1315,146093.75,0,104890.6902,112313.9085,127175.0788,114787.2159,97143.00702,120373.4695,125399.8267,128475.3591,128139.5405,130468.8397,137520.5592,140689.373,143314.3897,145793.7852,149103.3444,152738.4425,155751.8846,158782.4307,161927.2349,165094.6505,168112.4183,170944.9442,173708.2695,176381.2278,178889.5682,181240.3722,183501.2558,185642.2575,187697.026,189663.1479
13295,204069.7674,227683.6158,0,271195.6522,316402.1164,1252820.513,369306.9307,532367.1498,566046.5116,513488.3721,458715.5963,468444.4444,381304.3478,279828.3262,318565.4008,446413.5021,334583.3333,352244.898,516334.6614,611328.125,840154.4402,820939.725,813900.3626,850508.6729,869344.7045,888929.525,916169.6088,949341.6633,981240.409,1007688.294,1034005.801,1061529.835,1089065.033,1114398.668,1137811.199,1161873.349,1186224.689,1211112.045,1235794.675,1260498.89,1284500.252,1307576.465,1330005.421,1351658.228,1372395.44,1391787.079,1410067.972,1427735.336,1444401.105,1460364.534,1475646.175
13297,371511.6279,450847.4576,391111.1111,495108.6957,467195.7672,547692.3077,408415.8416,336714.9758,372093.0233,372093.0233,243577.9817,364888.8889,668260.8696,613304.721,354430.3797,365822.7848,425833.3333,627755.102,623107.5697,682812.5,1005405.405,1064608.098,1059089.082,1038974.907,1064655.612,1109020.58,1152438.64,1186979.778,1217044.79,1253672.343,1290469.758,1324913.417,1357163.298,1387809.9,1418114.786,1448627,1478697.572,1509343.66,1540122.395,1571141.452,1601081.134,1629755.722,1657667.541,1684685.963,1710566.494,1734726.727,1757495.179,1779514.526,1800294.698,1820194.563,1839238.039
13299,0,0,0,0,0,118461.5385,154950.495,93236.71498,129302.3256,26511.62791,45412.84404,94222.22222,91304.34783,76824.03433,59071.72996,78902.95359,81666.66667,97142.85714,85258.96414,132421.875,189961.39,182946.7165,178196.0388,178203.1637,190161.179,194847.6313,199537.9287,205829.6792,212335.5588,219461.9908,224994.7758,230645.3605,236515.5465,242097.5058,247377.7156,252522.6649,257754.9294,263166.0374,268559.031,273945.8073,279140.4293,284148.2853,289027.3491,293738.1958,298244.7552,302454.8969,306427.4892,310268.2447,313890.5571,317359.2037,320679.5839
13301,0,0,0,0,0,15897.4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13303,0,0,0,0,0,0,0,9661.835749,0,0,13302.75229,0,0,0,0,0,0,0,0,23437.5,30888.03089,13122.11011,15404.8247,18764.21711,23160.46702,21469.38214,19789.69041,21542.88542,22992.60211,23892.14519,23904.65402,24322.08323,25237.23954,25931.41182,26439.06599,26888.18856,27457.32536,28090.15843,28667.67879,29222.69012,29765.42015,30308.1773,30836.58819,31336.34945,31813.23356,32262.01669,32687.89324,33098.27972,33483.78044,33853.29792,34207.72358
13305,29069.76744,26553.67232,0,33695.65217,0,24102.5641,25742.57426,38647.343,0,0,0,0,40869.56522,0,0,0,40833.33333,44897.95918,41434.26295,20703.125,93822.39382,76009.51672,70944.09708,68457.98403,70018.08275,80425.29088,78960.9856,80638.16434,82918.86202,85973.63972,89215.32477,90702.05148,92894.14609,95134.33175,97330.22849,99440.61679,101360.0759,103487.3587,105633.7905,107773.2413,109814.7932,111762.9951,113686.9291,115545.9803,117320.3897,118974.032,120534.112,122046.5283,123472.3327,124836.5899,126142.1224
13307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3906.25,0,1145.149056,1344.358515,1637.528213,2021.183081,1297.753041,1608.093479,1732.825914,1824.505531,1860.207986,1808.888309,1918.352965,1979.364755,2023.670493,2056.269208,2090.732465,2146.414671,2192.001816,2234.80078,2277.57433,2320.856825,2364.477641,2404.727101,2443.376414,2480.669689,2515.905834,2549.195261,2581.010355,2611.053554,2639.9162,2667.589124
13309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13311,0,0,191666.6667,115760.8696,149735.4497,154358.9744,78712.87129,96618.35749,87441.86047,79534.88372,76146.78899,70222.22222,76521.73913,0,67088.60759,64556.96203,58750,82448.97959,98007.96813,94531.25,116988.417,145022.4711,143938.1821,142351.4527,141454.7736,146170.3525,155317.7498,159626.2745,163311.6132,167521.7748,172633.0976,177762.4413,181924.7394,185912.1887,189907.8407,194078.0475,198165.4039,202225.375,206329.0137,210487.2466,214515.9676,218360.5043,222090.3162,225708.5864,229178.5121,232417.9633,235467.6399,238416.1819,241200.4948,243867.2598,246418.8782
